139.761612,0.238674,-1.901745,38.591965,0.338327,-2.436018,21.482447,9.237427,50.340195,32.617554,-4.427953,-2.911344,0
87.662086,0.017200,0.982280,31.075472,-1.535242,3.068737,12.993515,2.285180,128.274033,51.473312,-1.710378,0.971242,0
88.422577,0.112222,1.606726,22.156229,2.774912,1.136595,6.769849,3.178497,157.733109,75.571373,2.137015,-1.456036,0
34.101574,-1.757089,-1.173042,25.806087,-1.775858,0.721210,1.612275,4.909178,48.782726,62.134716,-1.995429,0.504697,0
159.044952,-1.274649,-2.665495,34.096615,1.479331,-1.361126,15.109175,1.455251,288.016724,269.593536,3.307562,-2.436261,0
65.044533,-1.019553,2.595618,49.728691,-2.374771,-0.477668,13.675282,6.605779,143.424393,21.189308,4.622559,-3.081348,0
230.140915,0.636975,-2.018081,202.037323,-2.190830,2.922333,35.859470,18.746582,879.696960,211.051910,-2.757622,0.278996,0
54.556316,0.023652,-0.368873,53.486145,0.226199,0.962576,8.814687,3.924291,68.984070,55.587086,-4.065210,-1.403551,0
46.189701,-2.705994,0.719398,39.520065,-1.352089,-1.814349,7.528677,6.897600,104.198013,108.738701,-2.417937,2.724220,0
30.373678,-1.317678,-2.301069,26.549862,-0.017063,1.128165,3.338198,6.300112,69.803040,49.821968,-2.639603,-2.915869,0
131.579971,2.196799,-1.459448,29.111074,-0.578523,0.013719,17.273390,0.642810,247.527145,40.674778,-3.840780,-0.987902,0
42.603844,-0.223748,0.643668,25.198479,0.202963,-2.698891,6.433069,5.130161,67.720978,122.313248,2.773942,2.230104,0
147.579926,1.089924,2.238535,45.099228,1.552109,2.675588,13.824407,1.151998,54.596897,67.673149,-3.613750,-0.151317,0
95.520638,0.655220,-1.928633,74.437599,0.568792,1.606180,9.031857,0.841263,165.990723,180.803345,1.937023,1.984193,0
79.273079,-1.797791,1.172637,40.051174,-1.220381,-2.026213,8.286127,2.770346,117.899597,66.788177,2.723592,1.642921,0
30.804396,-0.078927,-1.890928,27.409811,-0.585466,1.363773,3.622745,4.546065,60.458069,91.452728,0.688904,1.741323,0
157.898956,-0.754958,1.807599,35.461906,-1.015749,0.994584,26.066233,6.982896,70.547714,70.543243,1.696341,-0.766085,0
28.650137,1.955767,-0.967645,28.399754,-0.761448,2.956286,4.319800,5.470314,116.891037,188.763184,1.921282,-1.251565,0
86.553177,-2.167974,0.273069,77.069519,-0.435592,2.653410,12.169270,1.252214,220.781006,171.292618,2.559678,3.013619,0
50.372524,1.517406,-2.382965,33.970116,0.046544,-1.016410,1.113722,3.205117,84.827888,37.310543,-3.794127,0.142726,0
99.391800,0.947232,2.292807,23.959364,-0.300242,-2.128863,18.251064,1.314656,103.641022,264.984497,-1.534062,-2.698623,0
46.584206,1.861546,-0.080076,45.140854,-0.528428,-3.086899,9.783802,9.136279,166.635345,118.438599,-2.488719,-0.958055,0
198.520187,-1.214930,-1.820287,109.720535,-1.551173,1.978817,38.247826,18.750463,289.662170,195.834076,1.950556,1.186491,0
75.368393,-1.842445,-0.535469,24.745653,1.808257,0.015073,11.655178,-0.000002,262.403717,113.600235,2.698826,2.469625,0
59.964016,-1.351916,1.990839,48.203590,0.671629,1.040283,15.202553,0.000542,138.674698,68.057434,3.092723,-1.549089,0
154.935669,0.181069,-2.977523,55.844898,-1.063934,2.228815,33.455631,3.218849,161.619263,43.696274,3.210835,2.900476,0
196.734344,-1.995079,1.584650,48.059673,-2.590076,-2.431931,52.716179,12.904695,197.533401,12.997828,5.497208,1.485579,0
93.276314,-0.488001,-2.843638,51.534393,-0.430605,-1.863556,3.772561,1.208142,65.584251,97.458755,1.865606,2.522214,0
166.540909,0.604696,-3.029046,140.167969,-0.698974,-0.107375,12.938467,24.407846,373.432648,115.778397,1.909066,1.272363,0
102.531990,0.847266,-0.948703,45.584961,1.925147,1.429699,8.719042,5.746364,149.344299,114.764732,-2.453454,0.348165,0
120.505028,-2.284234,-1.237058,56.482327,1.069793,2.369195,12.647626,2.918625,455.455444,50.565517,4.886234,2.080484,0
29.056963,-0.676228,-1.362271,28.983303,0.322041,0.927588,6.944071,1.110769,61.616043,80.076363,1.631719,0.902997,0
42.004971,-0.786188,-2.118939,41.274246,-1.979969,0.692675,0.149315,2.184951,97.636581,150.194611,0.394176,-2.407109,0
234.649078,-1.079008,2.927084,40.593739,-1.016386,0.073845,51.736149,13.088550,204.149857,190.324814,2.396604,2.065857,0
119.291763,-0.100968,-2.072597,26.995209,-1.195224,1.407199,7.341368,0.154185,129.802368,23.371431,5.063188,-1.602103,0
37.149952,2.318004,-2.569027,22.491335,1.594440,-0.497589,2.492566,0.552954,54.217113,152.440445,2.087046,0.865099,0
51.776707,1.051458,0.667299,34.312317,-0.129185,-0.722766,15.499438,7.593659,78.921196,197.969131,2.300800,0.953760,0
46.351456,-0.686793,0.757127,24.090494,-1.821195,-0.027209,1.626090,1.166544,47.526592,55.661167,2.473113,0.345924,0
29.274260,-2.452388,2.711598,27.048029,-1.993502,-2.934767,7.964019,6.053991,26.070686,125.948036,3.432674,2.213574,0
128.080429,0.929918,2.863968,25.376551,-1.592561,2.341178,24.134033,0.902820,189.502991,105.828964,-0.671809,0.939624,0
154.512909,-0.156051,-2.039386,37.361229,2.049154,-1.930234,23.494324,4.506289,206.499954,153.170395,-0.429642,1.943524,0
50.488010,0.778315,0.639598,49.205215,1.346868,2.057698,5.102259,8.211393,72.215828,94.721100,-3.260048,0.479993,0
79.640381,-0.495614,-0.099181,49.745514,-0.893364,2.658633,14.429640,7.797513,128.125153,80.545525,4.054877,2.830574,0
119.018608,2.207977,2.661415,23.449451,-0.504049,2.343968,32.236244,6.038926,196.938614,132.748642,-2.668356,0.633305,0
69.492142,-2.019857,-2.803876,26.730497,-0.812818,2.342514,16.130610,0.959659,74.211388,131.267685,2.598961,0.128032,0
62.926891,-0.320459,-1.624238,30.383533,-1.432063,1.657414,8.378606,8.340841,102.498398,84.075783,-2.860529,-3.013311,0
51.901562,0.244925,1.742236,24.801527,0.598819,-1.565489,12.984060,3.370113,74.624878,59.251511,-3.864078,1.591815,0
299.153992,-1.296243,-0.477697,65.710724,-0.974529,2.061642,73.960159,2.952864,283.228638,181.049438,1.374689,2.471389,0
46.289566,-0.204406,-2.051496,37.381691,-2.223223,-0.715927,3.424155,11.975509,112.646675,73.905602,3.312924,-2.905508,0
204.355438,-0.406348,-2.455235,31.739479,0.283890,-1.815304,36.645344,5.786507,87.078690,70.687737,3.567204,0.457735,0
62.421875,0.154023,-1.498449,32.398438,-0.266856,-0.022447,6.744761,5.992936,64.795197,112.337677,-2.744645,-2.667430,0
133.297409,1.450776,-0.986697,73.627060,0.692910,1.129797,12.276278,10.971536,190.884064,433.582001,-1.981117,-0.710077,0
73.321686,-0.531261,2.268348,34.114384,-1.469983,-0.814406,0.000532,8.815558,111.930504,115.911346,2.113146,1.581001,0
34.124790,0.818823,2.751986,26.838461,2.180201,1.718925,4.394788,4.744405,54.502068,123.613945,-2.646628,0.306320,0
47.018715,0.213800,0.576344,44.583546,-0.985863,0.155496,7.200253,6.120581,62.859890,62.067112,2.503554,0.570864,0
308.178558,-0.116250,-1.115053,34.683857,0.523029,2.575748,54.170258,7.493231,218.941940,227.712845,-2.200510,2.219881,0
168.075226,1.144773,1.568698,158.407303,-1.381654,-2.018247,36.041622,25.907082,622.308472,64.694572,-0.615679,-0.300902,0
130.505096,0.386879,0.639555,53.531380,-0.714302,2.258551,7.643775,10.451718,156.298767,217.728851,-1.774498,-2.767583,0
137.610565,2.415833,2.175614,22.958868,0.824679,1.215192,15.708241,3.537376,114.507874,147.433884,-3.465472,-0.259314,0
42.588642,0.332075,1.167971,33.045265,-0.871033,-2.716631,10.751333,1.875100,86.155533,34.189323,2.868777,-2.877459,0
164.689667,-1.744221,2.466583,101.940514,-0.397958,-1.776044,8.903900,9.260088,290.942474,83.421059,3.453424,-1.818565,0
111.465218,-0.802273,0.598204,91.431664,-1.060071,-2.870817,2.786673,19.854277,202.904236,102.380119,-2.437739,-1.162914,0
60.341038,-2.368215,0.472461,58.880394,-1.845547,-1.631516,7.841383,11.612825,110.327454,95.876335,2.653193,2.070924,0
90.237503,-0.417904,-2.672935,26.995565,-0.049111,2.192107,18.786665,1.286680,70.165718,119.427711,-2.467607,-0.218914,0
61.940704,1.157833,-0.993481,46.575531,-0.060965,2.509975,13.696492,2.976870,127.697395,70.789047,-0.757846,-2.155160,0
52.039608,-0.408874,-0.021486,24.002731,-1.930384,1.517169,9.421863,3.749408,78.463448,98.190300,2.528862,-0.596017,0
59.545097,-0.592409,-1.213636,39.841808,1.754669,-2.881845,3.183985,6.034873,159.927612,115.393906,0.321299,0.157233,0
95.139175,0.499877,1.264216,43.484196,-0.594041,2.175918,20.767679,1.242223,96.500183,68.110054,-3.705503,-2.080523,0
31.085428,-2.516024,1.413134,26.563995,-1.019356,2.506929,4.961918,2.873500,56.494770,27.693153,-2.668859,0.494495,0
133.773254,-0.939878,0.432748,70.545113,-0.933697,-0.560254,21.104057,12.440095,98.460876,27.229643,-3.377056,-1.016989,0
120.839767,-0.673520,1.800318,52.858028,-1.689118,-1.333945,18.791130,0.771160,182.828522,50.430866,2.309818,-0.884403,0
161.085159,1.159323,-0.651770,50.676426,0.020933,-2.698602,8.251914,7.952400,189.930450,143.434937,2.233762,-0.964037,0
78.502571,1.019049,1.459609,45.593727,-0.171778,2.738683,14.593288,11.251650,107.505325,56.296421,-3.229538,-1.242977,0
200.543655,-1.530315,1.215333,25.715054,-2.393759,-1.887789,5.938111,2.384900,157.418655,70.381927,3.025999,-2.966898,0
106.265717,-1.445280,-2.958324,45.096733,-1.362521,-2.256881,23.599625,10.181008,58.640171,62.593506,2.782581,1.522862,0
73.233337,-0.133353,1.665585,23.036568,0.773238,0.333475,10.619908,2.635965,65.141205,101.780846,2.484588,-1.880643,0
43.416138,-0.825300,2.659151,27.860132,-0.121593,2.819881,10.099173,6.466837,30.583601,49.653954,3.732700,-0.568546,0
53.615955,1.132929,2.359024,24.225950,-0.000352,2.873547,15.708312,1.708589,50.163750,48.535725,-3.863363,-3.063412,0
72.581512,-0.161666,0.010932,27.247665,0.926006,-1.544183,12.768578,3.398761,82.199242,40.937290,-3.864493,-2.352186,0
82.522484,-1.494740,0.028393,51.264832,0.053481,1.901224,13.699234,11.234506,155.393372,28.339470,3.506191,1.667788,0
61.050797,-0.055621,-3.131803,55.458084,1.281083,-1.980404,3.779573,9.691868,105.861107,39.158970,-4.377534,-1.802808,0
207.741196,0.551752,-1.749519,72.946976,1.124810,-1.186517,26.174149,16.583538,107.879936,65.247864,-4.008111,-1.354922,0
111.997253,0.808543,-2.933786,45.935074,1.556953,1.919553,5.701385,2.973172,109.270164,97.826752,-0.256656,-0.722764,0
281.324677,1.110747,-2.283997,142.293518,1.271774,-1.700618,25.756981,19.972132,128.130676,249.180969,0.900712,0.982568,0
96.771408,1.198441,-2.221245,48.146458,1.377728,0.284546,21.214626,9.111541,133.802948,112.608749,-2.760602,0.036724,0
73.221634,1.710851,2.469253,28.169458,1.090620,-1.038896,4.463753,3.775603,94.329689,104.084702,-3.586862,-0.264992,0
110.746834,1.530118,-0.599560,77.367294,2.317314,0.838959,24.021797,3.167763,148.027435,11.698974,-4.975451,2.121137,0
37.615250,-1.156873,1.071450,34.656658,-0.412599,-0.878218,2.860701,0.115109,65.883057,30.449551,3.662665,2.684886,0
165.048096,0.457902,0.666747,23.526485,-0.042217,1.139826,8.824543,4.067669,45.569401,176.705475,1.241731,-0.198727,0
39.357300,-1.299041,-3.075461,25.676208,0.654816,0.773846,12.023054,6.791594,95.770744,103.751869,3.339899,-1.871873,0
245.902161,1.168476,0.242188,137.882416,0.241940,2.834078,45.278095,5.960033,399.682159,253.956528,-1.726741,0.094858,0
50.604519,0.374031,-1.251379,23.392878,0.793563,-0.976053,14.213814,2.405703,25.160177,114.462303,-2.731742,2.359248,0
299.240875,-0.335962,1.381026,94.794594,1.190830,1.280340,73.732979,16.621229,299.040955,100.234543,-1.869134,0.296910,0
64.346199,-0.603372,-1.390320,35.646736,-0.348027,1.869985,11.554186,1.186919,97.450005,181.827164,2.070866,1.259902,0
140.120361,1.479383,1.784170,29.873089,1.781118,3.106640,47.162205,1.463379,97.753479,104.150269,-0.084551,-1.917156,0
35.174393,-1.846797,-0.749832,26.056837,-0.219726,1.231224,1.951946,6.375280,76.107697,59.146893,-3.890331,-2.382533,0
56.052208,-0.599295,-3.114949,52.269024,0.540678,-0.219572,12.028685,7.732134,127.207138,26.313778,-3.788167,-0.828528,0
145.588196,-1.295453,-0.293773,82.983665,-0.299789,3.052988,24.060410,10.106186,249.021286,58.310638,3.694221,0.449097,0
78.895325,-1.205380,1.279645,37.036266,0.424023,-0.789668,3.671993,8.835085,136.531647,265.631744,1.575189,-2.059073,0
41.059666,0.188888,0.978043,24.854256,-0.390490,0.274491,4.187673,0.961393,29.462027,11.411755,-3.017962,-1.267478,0
223.132614,-0.160062,2.242243,51.851936,-1.087539,-1.244775,20.637333,2.411864,237.081360,36.400982,2.649533,-2.785408,0
71.487907,-0.580109,-2.724086,59.086548,1.538532,0.342495,1.477519,8.322062,210.214432,31.522932,3.962456,-2.889265,0
395.873230,1.516992,0.090354,41.450932,1.383926,-0.571420,85.601051,6.104853,125.161903,77.586647,2.202432,-2.990371,0
47.925564,-0.063953,-0.179106,38.856499,-0.470749,2.633113,1.252923,1.831845,87.012505,86.160645,4.116317,-1.853225,0
27.861776,-1.521712,2.756244,27.693855,0.378056,-2.731543,6.834423,1.143549,65.303177,27.501825,-1.229246,-2.661485,0
34.436844,2.544313,0.604623,24.183514,0.800200,-1.341279,7.948100,2.255083,75.048729,51.193741,-3.187375,-2.265275,0
157.232727,-0.158633,0.345986,88.391670,-0.296943,1.098115,31.645401,1.390905,96.677132,98.634201,-0.092155,-3.092760,0
52.206715,1.396675,0.348738,47.419353,-1.100571,-1.833234,9.046542,3.261911,182.445679,66.669273,-2.754930,0.324977,0
25.392870,-1.464981,-0.581269,24.128778,-0.163698,0.039314,3.725724,5.729170,39.373722,140.591522,2.016050,-3.031562,0
56.132671,1.590201,2.248361,53.043640,1.404910,1.213701,2.549828,7.505811,56.160816,105.262932,-2.537779,2.931495,0
157.873520,1.379479,-1.285424,54.805729,1.107749,1.132427,43.416050,4.198558,182.755264,87.292068,-2.496430,0.388522,0
51.367687,2.224167,-0.823425,23.171793,1.587128,0.565351,7.632522,1.176024,50.287327,21.237417,-4.549924,0.359384,0
58.206532,0.676219,0.825064,36.505474,0.237970,0.433477,1.949891,1.185409,27.317547,59.664536,3.929699,1.629060,0
82.347183,-0.748462,0.044601,61.239792,-0.425789,1.757027,11.949395,1.329589,110.796822,92.605049,-1.501770,0.179669,0
85.139526,2.234138,-0.587077,71.155678,-1.198818,-1.485397,5.334042,2.224398,424.635620,34.175629,3.913429,-1.567136,0
163.485947,-0.113668,0.818498,38.169468,-1.834706,1.685527,7.771668,7.736452,167.840637,76.063560,1.960802,-0.256217,0
147.976028,0.167853,-0.293706,139.179352,0.954198,-0.305406,10.155242,27.630238,122.341621,55.506618,-2.834364,-2.342399,0
70.397385,-1.917888,-2.654255,52.668987,0.180219,2.593076,11.569118,9.500875,166.008560,59.233318,3.702022,1.936578,0
195.383835,0.311153,1.412321,99.283073,-0.082221,1.085565,49.243153,11.356681,95.297295,122.283005,-3.249278,2.133139,0
108.256599,-1.066301,-1.660705,76.125175,0.745705,1.278061,24.354240,1.129005,262.439575,201.167587,-2.914018,-0.238479,0
62.170834,-0.578973,-0.029781,34.860809,-1.584069,3.127309,9.260673,1.885859,106.042107,94.048683,3.310370,0.101407,0
78.494003,-0.521910,1.491820,29.883303,-1.569133,2.064494,17.848145,5.718191,64.960526,71.496368,3.746939,1.525560,0
112.971413,-0.244215,-2.340492,35.719028,-0.810243,2.379848,30.083838,1.469333,103.027565,105.201759,-1.999197,3.137417,0
73.758881,-0.156690,-2.725192,40.521706,-0.273811,1.176095,14.734504,4.380513,103.657326,82.751152,-1.484440,-0.859166,0
73.905151,-1.279904,0.477026,31.005793,-1.124079,-3.041861,6.335382,1.136876,94.652428,26.578562,2.993604,0.796416,0
58.235798,1.835293,-2.510382,34.228241,1.786905,1.998746,11.024973,6.757779,71.504143,48.657707,3.261932,-0.194921,0
222.325317,-1.112949,-1.816914,71.417725,-1.469434,-2.427869,8.712756,6.729710,89.677444,123.452171,0.295624,-1.932384,0
48.520714,0.651448,-2.251841,37.919754,1.815719,1.000303,2.733460,5.610689,100.972939,67.785736,-3.415718,-1.598221,0
69.198410,-0.031814,-1.125993,36.685547,-1.511287,2.014409,18.748598,5.594792,132.833298,67.365433,-1.353795,2.664100,0
118.030815,-2.349887,-1.196762,115.245522,0.726999,1.987507,9.758086,7.846352,568.591919,80.540146,3.367820,-0.128007,0
50.891197,0.285065,2.546717,25.586466,-1.258670,0.118149,5.919915,2.009999,91.761398,81.195099,-0.617181,-1.835994,0
105.508797,2.186410,1.215841,69.980873,1.238968,1.485544,15.234729,12.663581,93.329514,56.564995,-2.715387,-2.549723,0
85.656235,-0.001789,-2.560004,49.649311,-1.176187,-1.990942,0.624115,9.669928,89.981705,109.981133,-2.600147,3.013071,0
51.257805,1.761910,-2.411535,29.129570,-0.666059,-2.905075,1.710962,6.483584,121.045685,214.884048,-1.216860,-1.512839,0
64.049110,1.623593,0.804945,30.949232,-0.396669,-0.791567,8.035482,1.692119,124.122627,30.035507,4.377649,1.641173,0
111.812149,0.856368,2.707953,35.222111,-0.061183,-2.334280,14.792702,3.204907,95.938698,138.418304,-2.923139,-1.215469,0
47.686069,0.925448,0.362267,31.490389,-0.302452,-2.373318,5.090508,4.129216,91.743744,53.283443,3.888568,2.110442,0
72.097641,0.495500,0.003643,39.854488,0.750170,-1.233341,14.571554,9.819462,68.166359,80.459023,-2.926679,-2.984236,0
29.373613,-1.710459,-1.142594,25.262194,0.632983,1.787962,9.482708,4.987129,97.303886,332.098785,2.409669,-0.132082,0
61.994358,-1.448567,-0.811414,29.029140,0.574809,-0.901499,9.703365,1.649792,101.962791,92.212738,-1.364527,-2.176846,0
60.099377,0.396798,-1.816833,57.376766,-0.328368,-1.855707,2.935545,8.883065,45.598854,85.677330,-3.130385,0.646428,0
375.712372,0.504500,-1.828889,328.254303,-1.447215,1.100175,67.666306,27.571598,1068.002930,96.666824,2.954418,1.756343,0
41.453533,1.667358,0.090910,30.562323,4.226719,2.070895,1.636675,4.532373,132.417404,97.823997,-3.066677,-0.219468,0
46.843407,0.732581,0.673047,30.672667,0.254143,0.197921,9.094251,2.393493,28.219110,88.027588,2.145065,-1.794503,0
69.259087,3.051303,-2.025005,66.124428,1.151226,2.235322,7.831270,11.228028,190.544998,98.426865,-3.810120,-2.805073,0
56.442974,0.438907,-2.435437,33.146690,-0.491942,2.090963,7.549502,5.857691,79.736465,209.454575,-1.351878,2.456203,0
54.894711,-0.698107,3.114965,40.895084,1.114788,-0.672833,12.299462,7.318273,134.601852,87.651093,1.507522,-1.453994,0
107.703659,0.133832,1.345296,49.629120,-0.459697,0.736701,5.528122,9.599759,64.634430,86.330315,-4.038065,0.371125,0
55.025898,-0.407131,-0.420700,47.515125,1.174178,1.575518,2.609720,2.341628,124.225266,115.648323,-2.900239,-0.907230,0
46.487995,-0.008778,-1.974956,27.468700,1.468558,-1.266308,12.006738,9.716654,66.701363,228.759720,-1.740901,-1.110764,0
49.223419,-1.559651,-0.280081,27.277374,0.397917,-2.732668,8.186616,0.983247,108.901413,90.066147,3.678501,-0.203591,0
76.111526,-0.890140,1.877435,28.468828,-3.844938,3.108180,3.574134,4.857629,200.958130,156.213608,-2.641383,2.689067,0
82.098785,0.149141,2.178699,63.438641,0.433060,-0.184842,1.158962,1.097046,135.143311,38.642838,0.692086,1.042651,0
78.400787,-0.472665,1.547130,66.166451,-0.867370,-1.117642,22.197090,13.789285,147.623993,27.682970,4.617613,-0.070976,0
646.087952,-1.202830,-0.173619,51.784637,0.328200,2.119461,61.883781,8.243083,460.081635,211.439346,2.580233,1.930915,0
49.993187,2.383768,1.296692,49.611252,-0.610062,-0.030233,10.506076,1.967337,220.437546,45.464111,2.334611,0.508860,0
93.205292,1.601419,1.890887,28.523439,1.431238,0.135419,4.943337,2.760718,80.237907,97.882599,1.101225,-1.041309,0
55.024651,0.007258,-1.803554,38.514130,0.781481,1.779438,7.338048,8.587941,98.299477,62.877712,2.305497,1.911637,0
147.995407,-1.006792,1.949897,32.995426,0.313882,2.460889,30.344200,5.093323,111.060478,343.854675,2.134888,2.266294,0
49.215729,-0.093772,3.017252,45.728195,-1.061409,-1.748449,1.573826,13.785283,82.826691,188.573288,0.160864,2.308931,0
138.385818,-1.252067,1.807580,23.572453,-0.779156,2.083848,14.529813,0.000576,35.025967,18.960373,4.064222,2.681712,0
105.572662,-0.203037,-2.122491,61.111111,-0.542457,0.216525,13.347663,10.326859,152.263321,128.653778,3.639769,-0.951998,0
71.552040,1.914929,-3.034559,55.240597,0.682515,-2.627222,4.099051,2.207909,86.564926,25.935757,-4.092405,0.760791,0
118.920860,-0.771835,-0.159836,87.901161,0.295736,-2.751824,12.425774,11.922228,229.024109,53.808029,-3.666434,-2.175099,0
66.184181,0.966744,-1.763502,30.010300,1.786499,-2.099735,9.508517,9.825621,44.816971,58.904259,-1.267877,2.139131,0
95.394775,-0.549107,3.136288,32.198475,-2.027483,0.805284,28.837934,1.210555,141.995895,23.174736,-4.695685,1.075241,0
74.680908,1.115803,-0.274951,30.707056,0.662676,1.813461,9.038563,7.300090,87.586617,26.542231,-1.436480,2.737744,0
64.862915,0.602433,1.266046,29.543406,1.220394,-2.506451,3.449393,3.324605,87.918488,89.228500,2.825358,3.020825,0
79.432983,-1.094624,-0.080834,55.298275,1.141863,2.624931,11.921038,3.261500,223.201141,122.697052,2.807865,1.824642,0
52.114822,-0.051306,2.678313,51.500175,2.086551,-2.843915,5.101764,13.577278,139.832886,94.217079,-1.677429,-1.484105,0
96.067955,0.496254,-0.622308,80.151077,-1.097615,0.164098,21.990723,7.566105,172.539108,140.478149,-0.340909,-1.257005,0
191.334244,1.618737,1.411452,38.867031,1.727818,-2.518032,21.840664,4.263638,161.665512,161.610611,-2.199339,-1.797758,0
74.524727,0.977660,0.343084,26.299906,1.940197,-0.481552,2.502988,5.263302,57.377277,58.200340,4.024270,-1.417969,0
43.126015,2.195748,-1.586377,33.645729,-0.032677,1.605826,10.377533,6.313712,130.092789,94.895111,3.677994,-0.006818,0
34.831207,-0.565473,-1.441688,25.612791,-1.357018,-0.321782,3.508695,1.484129,40.345573,164.622772,2.691156,1.728467,0
83.624435,-0.088689,-0.963777,24.093403,-1.207000,-1.807869,16.253180,4.126348,67.800697,86.031242,-3.097987,-3.136582,0
139.925812,-0.270238,2.528736,33.730518,-0.576923,-1.160604,25.617510,6.601157,137.782547,61.890354,-3.397467,0.340745,0
73.787292,0.458934,-1.632420,53.626461,0.816450,0.424482,3.890120,12.653836,111.759842,55.686852,-2.918905,-2.630533,0
56.710117,-2.019267,-1.351286,52.611473,-1.890563,-0.422557,7.480232,1.318935,50.486626,130.412064,2.592972,-2.499155,0
97.198563,0.787040,-2.932220,83.595802,-0.110106,-0.499218,3.304207,16.979967,190.588837,37.358006,-3.051049,2.728462,0
237.907425,-2.012617,-2.641410,56.099186,-0.180980,0.399651,50.332664,6.742260,339.839508,143.493057,3.212558,0.661868,0
113.505348,-0.258584,0.200756,29.420261,-1.975682,2.986720,17.955263,4.354251,161.594406,65.415543,3.507638,-1.291705,0
106.469673,-0.525692,-0.464493,79.067665,-1.459022,0.551906,21.435745,19.752901,132.833099,141.831253,2.602397,2.239478,0
98.690384,0.518531,1.904878,65.251640,0.334490,-0.272250,6.907366,18.652113,146.355896,5.116837,4.553274,-2.922406,0
107.915390,1.092971,1.095856,40.631596,-0.113983,-0.282661,4.668055,1.838683,119.750504,203.639313,1.084781,0.303695,0
163.150146,-0.320941,-2.768692,72.142708,-0.342126,-2.068228,1.201297,7.856753,75.829414,30.768688,-1.312944,-2.701005,0
285.821716,1.366111,0.524602,81.172905,0.577148,-2.055123,66.900932,1.272002,325.691895,40.634575,1.003717,-1.467912,0
48.417038,1.496205,-2.241344,34.164024,1.767150,0.290751,5.269969,6.260981,79.236000,46.075909,-0.167089,1.473008,0
78.482697,0.904331,-0.796888,56.166473,0.849334,-2.511394,1.594277,10.485420,101.810463,83.471069,3.168100,-2.969071,0
60.402985,0.175441,2.647907,33.047832,0.781336,-0.204643,0.800157,1.072546,92.620255,102.333305,-0.903322,1.510947,0
62.061684,-0.331259,-1.506511,42.018227,-2.684243,0.803865,1.878928,7.633506,176.858765,61.933834,-2.204533,-0.778848,0
41.947166,0.253934,0.423295,23.950745,-4.655151,1.861064,1.132553,4.942238,368.717316,166.467270,1.331494,2.336154,0
52.592659,0.205786,1.364677,35.821922,-0.489108,2.015063,5.442439,4.107651,42.513062,13.779809,-4.446401,1.069406,0
141.288055,0.786267,0.508762,40.094360,2.402062,2.720793,7.387559,7.149642,191.367737,76.143120,-4.051249,2.765003,0
53.904354,-0.235825,-0.605382,29.546158,0.760077,-2.289264,3.771480,0.860544,72.699936,89.817947,-3.726018,-1.746997,0
156.390472,0.459166,2.126530,46.579681,1.616280,-0.464823,13.607313,1.000188,195.441071,31.188503,-2.049321,-1.791531,0
300.143524,-1.663923,-1.872030,124.870491,-1.974535,0.456585,69.221481,14.653077,371.736847,98.530350,3.579680,1.651930,0
237.448135,0.333072,0.403646,25.684967,-0.349125,-2.087347,5.112662,4.235970,158.318649,118.785904,-3.108671,-1.956031,0
461.120667,-0.594216,1.431757,105.893822,0.969726,-2.181185,56.129646,15.661959,579.376648,303.002777,1.943987,-1.862489,0
147.659424,-0.296581,0.823657,133.442734,0.121985,2.629070,31.503349,9.322593,232.614670,96.695969,-2.825974,1.641808,0
54.719673,-0.702358,-0.604821,28.606937,-0.923404,-2.241512,11.774032,8.155943,61.745693,52.730251,4.114268,-2.690317,0
76.563972,0.004655,-0.565249,62.930099,1.602862,-2.659248,12.263257,9.248756,173.796814,36.318813,-3.119912,0.768797,0
56.455513,-1.439808,-2.266201,34.794765,-0.664616,-2.881759,16.880409,10.373921,52.589912,125.475731,3.136698,-0.525767,0
173.887253,-1.751515,-0.980212,134.828171,-0.652601,2.405935,16.775181,34.277615,358.966827,102.804626,3.274173,-2.191781,0
84.249573,1.735738,1.840173,46.599747,0.271031,2.486085,20.451778,0.148921,110.102425,80.344910,2.344371,2.844810,0
142.388657,2.275053,-1.366914,27.098080,0.656588,-2.863168,17.953394,1.335069,141.542572,83.387192,2.888187,2.176322,0
286.825195,-1.919201,-1.717920,160.957169,-1.539230,1.809564,57.926926,33.718155,439.687408,54.835781,3.751274,0.364091,0
58.200165,0.826643,0.422595,28.374369,1.824224,1.467069,2.693488,3.200351,58.844425,33.966366,-3.247283,-3.092512,0
32.781635,-1.958623,1.244909,24.856789,2.036252,-1.330070,6.109591,2.177476,213.845840,35.647987,-4.242128,0.234520,0
57.284195,0.861551,1.135023,25.103340,-1.562240,1.330208,13.011082,4.143431,117.810982,184.202011,-0.233092,1.458624,0
51.635563,0.760459,2.253147,46.471226,1.823405,1.899066,5.516713,11.051443,59.573078,18.344976,-4.795593,0.299467,0
162.947662,-0.914397,0.682128,41.601128,-1.363808,1.359235,36.605469,8.259712,80.425507,103.744751,2.091504,2.117729,0
59.650551,2.149956,1.435868,26.956697,2.416049,2.234603,5.993301,7.232100,35.853046,26.484343,-4.603896,-0.532240,0
68.858017,-1.987361,2.585501,38.699986,-1.754624,0.912846,16.404325,1.042417,80.063507,32.789272,4.123214,-2.471060,0
47.733738,1.033725,0.765529,35.886520,1.951697,-2.709027,8.644084,3.011155,91.802505,169.829773,-2.809842,2.909903,0
