295.493164,-1.016667,1.745465,235.701035,-1.631951,-1.512373,0.140878,17.746960,552.638123,42.294796,4.304377,-1.856654,0
411.765625,-0.131565,2.564457,362.521179,-0.042789,-2.203465,55.870468,6.939969,537.674805,363.818359,2.151116,-0.048173,0
243.704102,-0.865316,2.442553,150.853607,0.249103,-0.223861,10.340410,7.500477,435.691467,63.651268,-3.144102,-0.163425,0
115.125557,1.411438,-1.174994,64.078041,-1.180509,1.873118,0.877970,2.176044,337.318634,35.713352,-3.203029,-1.713494,0
177.170090,1.725894,0.458691,42.001190,-0.408158,-1.940121,5.388255,0.405019,273.402740,171.045486,1.347976,-2.102527,0
50.808784,1.943202,-2.014363,28.855974,1.190816,-1.756448,5.449956,5.203964,33.562939,22.053732,-4.797746,-2.279850,0
92.710266,-2.322292,-1.797940,39.166637,-0.917560,1.962179,0.663602,0.996612,147.012756,26.023762,3.890801,1.756544,0
287.405914,-0.280555,1.953945,251.212860,-0.966830,-1.386031,9.546735,12.625855,567.291748,12.806742,4.885289,-2.120309,0
221.127502,1.092186,2.623763,179.057571,1.499357,-0.225700,5.076481,12.960076,402.552246,14.238575,-4.396967,1.759129,0
231.501663,-0.951976,-1.161061,60.244366,-1.261153,1.800194,8.361179,8.743808,238.907791,116.627525,2.774957,1.541182,0
278.127960,0.049160,-1.043045,118.682251,1.040583,2.118440,2.150109,4.345550,408.984161,269.294556,0.026508,2.106025,0
416.662445,-0.557987,-1.141776,48.271393,-1.545644,1.261833,8.237262,10.291251,303.108673,353.025635,-0.244025,2.220315,0
144.544159,-0.056442,-0.772732,78.481895,3.320451,0.924395,8.069626,19.461544,579.983154,185.674393,-2.436839,1.844956,0
456.744232,1.172445,0.283600,168.233047,0.269352,-2.841589,11.667313,6.400678,612.191833,357.676514,-1.707148,-2.793349,0
304.682587,-0.894945,1.804559,206.556473,-0.244252,-1.492105,7.706430,52.576317,535.022278,78.555977,3.529548,2.244124,0
68.515312,-1.260301,2.847169,63.010818,1.091348,0.435935,3.390862,2.610461,228.521851,107.604088,1.003068,0.483327,0
372.670441,0.111557,-0.051596,65.530594,-2.260871,-2.681535,8.109748,7.681355,554.070984,147.399689,1.451525,-2.672024,0
68.622810,-0.913269,-1.636653,60.613010,-0.084783,2.664429,3.410888,1.561364,121.210892,40.871185,0.632007,-2.563411,0
483.096741,-0.860168,0.931951,318.019073,-0.247396,-2.012684,1.082818,23.383453,818.401428,33.833096,4.369199,-1.608408,0
144.177872,-2.168134,-1.940770,93.789780,0.319047,1.448088,5.266680,0.144116,435.909637,79.311058,2.995591,1.294181,0
280.278442,0.457712,-0.586226,155.330750,-1.452155,1.808794,9.060725,1.175414,603.738220,50.926285,0.665947,2.184183,0
230.556747,0.287859,-1.228456,100.197876,1.989755,1.988050,41.775158,9.625888,426.111267,156.147552,2.399099,1.930278,0
354.049011,0.083246,1.274580,267.290131,1.071321,-1.862166,1.643470,1.131218,691.879517,81.459946,-2.705890,-2.024812,0
132.720123,2.917356,2.988064,126.114075,0.450486,-1.088204,4.002242,4.434062,467.742584,119.144104,-3.959838,-0.952510,0
182.475754,-0.878996,0.540790,137.398804,-1.239941,0.060005,11.414269,12.629058,97.807610,108.403717,1.936663,1.711769,0
218.024200,-0.745194,1.128788,58.768936,1.359598,-1.815137,11.417943,2.897557,363.372345,96.221382,2.152986,-1.915175,0
205.695709,-1.617997,-2.276510,181.836868,0.154934,0.913047,4.727255,27.314411,551.592834,23.615156,3.592554,0.329333,0
138.815414,1.051729,1.710956,105.195427,-2.298123,-1.820548,9.190834,4.598758,666.331116,20.842270,3.452148,-1.113131,0
344.097778,-1.929271,1.874755,274.116028,1.327100,-1.023588,50.739796,31.627853,1625.369629,40.324802,-3.207268,-2.306558,0
519.427551,-0.130373,2.503191,467.380096,-0.053150,-2.117716,54.621342,0.140500,732.793945,395.077209,-0.765339,0.142405,0
152.259277,-0.391778,-3.024054,95.816719,1.928789,0.697210,1.127660,5.876230,417.656281,51.620979,-3.260599,1.137106,0
368.064758,-0.286319,-0.950915,328.048096,-1.200000,1.971554,2.117014,19.131691,765.388245,15.238695,-0.382061,0.186759,0
273.371704,0.206515,0.583881,124.730148,-0.307285,-2.403105,4.228104,1.001774,380.536469,87.543739,-2.353575,-2.039669,0
148.946365,0.457023,1.497375,148.333069,-0.444294,-1.863425,18.626499,1.350951,327.425140,21.986404,-2.654052,-1.776405,0
109.530632,-0.120195,0.608066,35.557026,-2.044926,-1.181407,1.862108,4.364468,170.266678,9.616652,4.570549,0.128048,0
205.690506,-1.295674,0.735108,35.331474,3.930240,-1.452065,7.929917,6.811992,1166.474854,156.543915,2.687640,3.117949,0
84.668556,-1.367748,-1.681342,49.238880,-1.191988,0.694682,7.874838,1.003853,120.725807,73.045029,-3.283974,0.609082,0
86.801369,-2.386634,1.537740,73.116417,-1.934194,-2.074310,0.580312,0.000004,159.152267,44.495598,3.831212,2.171228,0
118.833572,-0.714599,2.741206,52.936966,-2.559138,-0.939407,0.493355,3.386294,227.154266,18.560499,5.216317,-0.880462,0
302.108917,0.438623,2.766988,189.395905,0.975412,-0.327187,2.440150,9.492351,495.818665,54.625404,-3.448841,0.170993,0
37.120522,0.436099,0.648560,33.106369,2.324853,2.914412,0.757361,1.126439,99.443954,8.870457,-5.475148,1.246810,0
48.854195,1.997935,1.647897,28.516363,0.140351,0.131396,0.849074,1.012397,94.879776,70.217300,-2.232329,1.161686,0
107.133286,1.865240,-0.290904,44.002995,-2.135132,2.299640,6.801033,11.232698,515.785095,51.079224,-1.101808,2.244517,0
51.504730,0.140335,-1.757592,37.246811,-0.392010,-0.152019,1.195063,1.673185,67.347946,104.826759,0.377846,-0.845320,0
140.501648,1.352171,-2.752688,61.964439,-1.346987,0.099346,0.637020,5.971584,383.178650,18.286879,2.918699,0.038927,0
121.158401,1.260985,0.546332,89.781509,0.411038,-1.687970,0.732840,0.987072,208.569672,45.046024,-3.335914,1.197175,0
152.066086,0.243377,0.361410,82.074898,1.685114,-2.914722,17.464628,3.545219,285.005219,124.112862,-2.397937,-2.880289,0
25.216930,1.047752,-0.067459,24.204973,-0.776139,-0.508380,1.461779,7.431026,53.893127,54.857758,-3.189830,-2.306732,0
136.612976,-0.297285,2.091509,103.677856,1.714394,-0.363763,12.923222,3.329608,360.867065,89.556664,0.836466,-0.472038,0
140.877884,0.027752,-2.856992,89.417915,-1.169778,0.324640,20.454847,5.424079,267.653473,17.842825,-2.717582,1.867599,0
184.519836,0.168669,-2.118914,35.250191,1.979144,0.971088,3.217265,3.574999,232.093811,101.594978,-3.034384,0.832619,0
208.952362,-0.412655,0.832918,92.389008,-1.456780,-2.141104,9.025548,3.746283,316.059418,119.728096,2.399706,-2.231159,0
170.218018,1.305566,2.059308,54.040382,-1.686368,-0.689460,5.915022,2.243053,448.107147,307.331848,-1.851230,-0.722360,0
78.165192,-0.648184,-1.774552,68.502548,-0.113378,1.945129,12.836167,1.120729,146.740829,31.349747,2.974295,0.947720,0
86.631393,0.590341,1.534280,59.344479,-2.481508,-2.142310,3.355595,1.240561,346.540344,6.188822,4.907765,-2.507788,0
117.811882,2.060596,0.965667,30.371834,-0.654063,3.000058,11.400685,0.153454,240.012405,205.170563,1.489526,1.862555,0
151.658905,2.037246,-2.237862,83.935555,0.917559,0.876194,40.250145,0.144287,265.630890,93.595383,-2.956920,0.863886,0
278.806580,1.103443,-3.048271,185.248489,0.069220,0.829813,55.811279,28.486778,497.365875,158.130478,-2.632707,1.282949,0
114.353004,0.318119,0.430212,51.881493,-1.050057,-2.270782,11.863580,5.089565,189.339020,106.208176,2.752084,-2.027170,0
176.110611,-2.142450,-2.705090,47.347534,-1.133946,0.145799,3.123202,6.850753,205.851761,196.486099,2.332345,0.170542,0
49.161396,0.120555,2.883832,26.621273,-0.444163,0.595646,9.231163,3.569132,70.260872,98.131027,2.310382,0.509260,0
209.402496,0.212551,0.621592,33.931610,0.832562,-2.178140,7.404007,8.068689,175.640076,131.868668,0.418335,-2.223115,0
376.736206,-0.540024,2.222699,268.099762,0.087383,-1.079477,14.513514,32.191818,667.482483,39.218803,3.065756,-1.812276,0
160.911163,-0.314494,-1.125699,75.149895,1.022318,2.142980,12.927186,4.114266,271.156403,148.807358,-3.091904,2.184424,0
249.682602,-0.647279,-2.896390,242.050171,-0.470930,0.194772,-0.000004,9.696362,493.633057,26.628254,2.661995,0.444102,0
108.117729,-0.259741,0.807795,60.136505,2.626449,2.805975,1.526760,11.196337,349.952881,25.330839,-4.215603,-2.492478,0
182.370895,-1.096495,-2.070139,86.793961,0.885700,0.703455,2.674165,0.109126,382.914734,107.745903,1.326152,1.039867,0
480.578796,-0.452404,2.194100,142.754562,-0.424675,-0.924147,16.990381,6.416286,524.394348,299.872040,1.498751,-0.896999,0
101.205872,1.003798,2.616981,42.978115,0.535870,-1.146357,7.525654,0.149400,129.672760,93.435127,-2.832667,-1.351302,0
336.744385,0.950871,-0.875970,243.569931,0.882726,2.147009,0.985267,7.621557,572.237488,25.876480,-4.086335,2.361683,0
179.490173,-2.178552,0.067478,99.262428,-2.246695,2.952927,5.708373,5.606793,265.185181,41.602360,4.162136,3.108133,0
80.943398,-0.468806,0.058053,55.044983,-0.311162,2.684312,5.582214,0.147409,129.718765,98.984802,2.897055,2.114616,0
189.809204,-1.209717,-0.801689,42.426426,-1.082370,1.286840,14.126843,9.698451,158.134338,84.483513,2.864702,-2.891306,0
124.338219,-0.047562,1.817908,122.346329,-1.226348,-0.310413,1.738918,3.872140,265.057953,18.872053,-4.067578,-0.108784,0
355.737335,-1.520524,1.538537,272.189453,-0.236079,-1.543679,27.588833,2.061515,755.613403,77.054955,-2.179647,1.590428,0
112.834702,1.518088,0.321554,71.026237,-2.070016,-1.435677,19.588789,0.000529,542.052002,15.186560,5.051859,-0.861750,0
130.599609,0.115142,-0.785634,22.798157,1.518263,1.003069,28.616568,7.185294,124.355164,171.315369,3.003504,-0.540192,0
81.197754,-0.046385,-2.545908,55.119274,1.336730,0.528507,1.126735,10.516785,167.607956,52.688126,-0.057338,0.555816,0
167.246475,1.624861,2.242287,48.954056,1.848343,-1.379613,2.035389,7.855779,177.610779,25.428812,-4.957922,3.010436,0
151.969727,0.145674,-0.022351,89.934433,-0.628495,-2.998813,17.677446,3.567496,251.930756,60.875473,-2.895166,-2.798682,0
132.850388,-0.841587,1.638682,57.361404,1.786617,-1.493622,0.990816,2.327969,348.336945,133.302673,1.002358,1.608819,0
375.545471,0.592632,1.648764,314.819122,0.375244,-1.380168,17.312841,21.935795,691.857727,117.862442,-2.084861,-1.216442,0
75.682686,-1.374732,1.339870,60.821278,-0.292030,-2.551706,6.854205,12.210099,149.908081,306.434479,-0.850473,2.924156,0
283.951630,0.810887,1.901062,247.344391,0.383410,-1.010114,9.225485,0.499418,538.886536,117.347054,-2.012674,-1.012109,0
123.336212,0.768137,-0.224895,71.403862,-0.674090,-2.950109,18.266697,5.557833,236.741791,43.652561,-1.966424,-2.876748,0
310.542816,1.275221,-1.356031,273.726227,0.155687,1.810151,27.614088,28.199776,679.510132,58.620384,-3.785456,1.722394,0
145.968445,-2.143754,-1.598406,105.245956,-2.021261,1.589811,14.203722,30.466713,253.682632,8.714921,5.856396,2.393563,0
69.524384,-0.724303,2.174836,41.538204,-0.851265,-1.417048,0.971279,11.070844,106.459846,11.076169,3.558049,-0.926704,0
292.909180,-1.342085,-2.397880,283.883240,-1.274673,0.593091,24.935894,2.515423,576.460327,59.636585,3.498933,0.077925,0
247.755753,0.445483,-2.073553,189.278091,-0.700606,0.806304,27.215532,22.165430,505.438049,32.275768,-4.020591,0.546718,0
169.947159,-0.032282,-1.341199,152.979996,-1.127786,1.943861,5.727656,10.412381,371.714447,22.169447,3.615608,-0.069572,0
470.970062,-0.078055,0.912270,132.380203,-0.125713,-1.618885,1.883633,1.517298,476.471405,304.088928,1.225522,-1.331128,0
163.098663,-1.295697,-3.123340,56.961411,-2.673956,-0.286779,1.174519,7.175528,238.793976,33.331921,4.980600,-0.490325,0
146.061096,2.319409,0.697623,22.028105,3.024004,-2.468474,-0.000011,4.648535,120.935150,84.060570,-3.685136,0.691987,0
156.647964,1.278575,0.112271,71.111473,-0.832848,2.820764,9.089621,6.481793,337.437988,95.938759,2.639414,-2.966099,0
291.009552,-1.043929,0.779055,149.935928,1.066087,-2.185913,2.335906,0.976064,671.646057,93.763870,-2.038541,-2.073425,0
237.193878,-0.525131,-1.774008,203.303055,-0.146025,0.935023,7.960755,1.399173,437.190918,181.220322,2.698205,0.633873,0
200.047958,0.098043,-1.158336,114.808121,-0.472703,2.105958,18.236029,0.946305,315.841766,106.213600,-0.444034,2.186597,0
100.449898,1.073485,0.212501,50.534935,1.126094,2.391749,14.606038,9.036090,128.577332,92.010139,-3.282046,-1.921365,0
116.992798,0.960458,1.429304,102.138939,-0.999531,-1.258559,1.248699,18.757143,329.759766,37.430916,-2.797298,1.842769,0
114.098404,1.293166,1.124464,28.454313,-1.606849,-2.345799,7.757250,4.571958,255.916763,24.249529,-2.851135,-2.513589,0
505.041229,0.324847,-1.802678,147.286179,0.693126,1.206044,2.360915,0.995595,553.575500,325.766998,1.245628,1.234051,0
229.438950,-1.311423,-1.774635,76.729927,-0.632298,1.698227,41.220097,5.193641,281.326782,241.504272,2.617814,1.807714,0
266.994019,1.493784,1.947411,154.452545,0.507669,-1.248432,10.178159,3.982878,456.610138,150.381348,-2.554211,-1.125865,0
132.230423,1.750077,-1.022000,63.304558,-1.138987,1.149138,8.746519,6.141679,400.838776,116.331062,0.852878,1.099850,0
347.220306,0.265700,2.074597,228.521439,-0.969795,-0.828041,32.271774,11.393182,672.692810,252.168472,0.604297,-0.747923,0
60.497021,-1.908409,1.303071,60.305309,1.312586,-1.526852,7.067968,7.777222,314.222137,6.577982,5.030474,-2.663869,0
79.228424,-2.213723,0.763364,24.049786,0.522272,2.563922,5.644632,3.628479,174.944748,90.339417,-0.058605,2.907476,0
180.828415,1.869560,-1.222224,72.835213,-0.027767,2.264146,1.971721,13.285844,340.899323,44.038162,-4.162755,1.894496,0
288.271301,-0.862782,3.046235,257.151978,-1.077694,1.299161,26.636078,14.238676,423.726532,251.896072,2.541664,-0.795875,0
140.141586,0.842486,-2.635268,52.364941,-0.072272,-0.196478,16.091799,6.422129,181.601654,34.146385,-3.723006,-1.528371,0
34.614960,-1.666455,-1.035330,22.751637,1.765974,1.105194,2.790977,1.153329,158.957840,19.732683,-3.716648,-0.605383,0
76.396904,-0.083521,-2.110891,35.728874,-0.862853,1.176176,3.591400,3.983145,112.541641,75.473183,2.286856,1.121271,0
297.115173,-2.420147,-0.217242,225.406097,0.325447,-2.311538,17.376116,5.340502,1055.860962,43.533653,3.637224,-0.303131,0
132.340622,-1.237592,2.486355,70.830017,1.971395,-0.664950,4.465972,6.709959,501.288574,32.198116,3.804777,-2.494510,0
136.846359,-0.303583,1.683118,120.414841,2.265001,-0.929221,3.823402,5.982555,494.801025,17.001440,1.827134,-0.497800,0
259.253479,0.235720,-0.932366,228.393433,-0.823664,2.417025,3.044717,5.550284,554.330383,64.455627,2.121366,2.473470,0
243.746185,0.635989,1.706682,107.364929,0.826467,-1.696689,12.663191,28.148342,326.289886,163.320892,-1.634926,-1.638612,0
230.411682,0.010998,-0.094514,205.867310,0.244375,-3.136499,60.536171,0.141642,445.917755,58.284225,-2.958759,2.995830,0
153.724152,-2.422396,-0.402122,142.332657,-1.999219,2.945270,12.338553,5.071875,301.474274,30.456593,4.860122,-1.882174,0
531.619751,0.065133,1.940338,318.845093,1.059287,-1.399418,19.454994,9.053948,924.166077,318.140808,1.486124,-0.982959,0
51.324886,0.528652,-2.719920,51.033699,-2.093357,-0.526478,1.403876,3.858668,198.302200,16.148659,-4.203429,2.765853,0
149.093155,1.442878,2.293705,97.441628,0.417107,-0.049177,2.741532,2.520585,256.976196,27.033144,-3.171622,1.435953,0
175.541824,-1.393311,2.441315,149.725204,-1.991877,-0.760585,1.202584,1.123877,338.738159,15.985183,5.168864,2.722158,0
521.932312,0.434872,-1.498494,458.059357,-0.636172,1.608279,28.951565,1.323039,1122.122803,204.398468,0.151483,1.639522,0
121.648041,1.517723,-0.715342,39.125057,1.274326,2.065632,11.474316,4.863011,137.802841,77.840317,1.610017,1.786922,0
62.739185,0.658908,-1.029296,39.300404,1.049578,1.825864,2.209911,8.203826,100.999466,23.015568,-4.592426,-0.502383,0
139.539154,0.424625,0.405349,108.702591,-0.120208,-2.419726,26.763868,17.248425,256.366211,80.220428,-2.377705,-2.359927,0
113.216476,-0.040013,-2.112562,39.601475,-2.054688,2.155757,9.137426,2.061838,195.641525,109.153862,0.546127,-2.313208,0
172.924210,-1.176691,-0.994315,63.235283,-1.323849,2.098119,4.178113,9.624897,210.454498,80.466293,-0.057654,2.144673,0
318.381989,0.975568,3.046462,140.711487,0.835752,-0.138605,4.406564,5.401547,424.407715,86.849281,-2.798516,-0.364277,0
247.328110,0.568662,0.855626,28.451836,-3.612963,0.882443,4.578954,3.286172,668.459839,247.463409,1.024767,-1.862179,0
91.889259,-1.254804,2.378282,42.175121,0.390532,-0.887558,1.079459,3.708245,169.092300,20.161018,3.537573,-2.593226,0
163.390411,-1.419315,-3.138189,54.863537,-0.134713,-0.185279,18.920322,6.385257,230.646164,82.311485,-1.949155,-0.270756,0
68.822876,-0.143687,1.980188,66.330406,1.454501,-1.597684,3.499769,2.012292,178.361023,62.156498,-1.432755,2.183661,0
91.446640,1.873463,1.460130,30.322346,-1.229609,-0.740283,10.175981,0.152454,255.449509,30.181103,4.124353,0.629285,0
144.660294,-0.807520,-2.827958,144.073715,0.087273,0.941456,6.816765,5.953798,305.635468,23.288084,2.597570,-3.099038,0
308.631805,1.074085,-1.417595,267.608551,-0.502093,0.829817,12.601862,2.183027,721.269043,153.681259,-1.656011,0.944166,0
112.234940,-1.163604,-2.739835,48.347244,-0.921141,0.238721,11.312115,7.317160,149.193436,24.449797,2.740447,-1.103110,0
57.308475,1.515965,0.576962,49.164444,0.911043,-2.840110,4.162388,8.500110,111.165787,61.641659,-2.959227,3.036854,0
239.481522,0.062772,-0.066164,220.781891,0.027725,2.766105,43.687340,8.533539,458.631836,258.331024,1.759525,-0.441420,0
271.176300,-1.268607,0.164838,176.019440,0.925252,2.559631,8.166907,37.856113,712.704041,226.592133,-1.840081,3.025484,0
92.798935,-1.146440,2.040829,59.566837,-0.513924,-0.978542,5.933808,2.060669,156.138031,88.747627,-1.738619,-0.811685,0
260.735779,-0.581502,-2.694169,209.101807,-0.944474,0.636032,59.510750,20.090330,480.946075,57.936249,-2.475162,1.303063,0
349.457550,1.084661,-2.323768,27.240625,-0.873549,2.346818,24.062441,7.077861,266.486084,171.254883,-2.490956,0.353391,0
73.184052,-0.318814,-2.352644,46.526917,-0.913484,-2.302634,19.673576,4.006759,44.765190,44.244942,-4.421425,0.733743,0
52.454578,0.610704,-2.960306,40.574028,-1.561467,-0.301946,3.447982,1.978050,150.763992,42.217636,1.993608,-0.664538,0
170.236679,-0.064625,-1.039994,111.326485,-1.700137,2.634396,4.426454,12.262239,365.913605,37.670605,3.597766,2.934858,0
96.304039,-2.426799,-1.453582,67.120308,-2.051895,1.020711,0.836846,2.785185,155.005814,30.323277,4.586634,1.298917,0
126.027557,-0.728325,-0.375851,105.121735,-0.090008,-3.039278,6.909483,6.787624,236.220718,31.807535,4.233269,3.057270,0
153.247040,-1.424119,1.859633,67.050156,-0.894275,-1.121423,6.560641,0.874626,209.399521,97.584343,3.488138,-1.116530,0
72.762672,1.243970,1.657767,47.444042,-0.531801,-1.300261,2.099307,3.622981,166.762207,53.003727,3.775251,-1.290761,0
96.933800,0.150656,-2.250495,54.817772,-1.649780,2.293566,8.114284,5.128592,187.155655,2.022197,-4.289540,-2.650961,0
234.540176,1.559893,2.827806,30.935274,0.883959,-2.744821,6.370979,10.402903,92.334938,23.983625,-4.658319,1.765208,0
130.337646,1.612031,2.202351,47.308193,-0.412352,-0.747124,13.769693,7.550172,245.470520,35.752914,-5.021965,3.097947,0
62.951275,0.322029,1.432463,27.764977,-0.473466,-1.631309,0.882035,7.888949,91.328903,55.154816,2.154078,1.488678,0
50.737709,0.325978,-1.309648,43.793793,1.277601,2.087618,13.246524,1.774804,106.614738,57.181572,0.846648,2.210588,0
234.963196,-0.130918,2.650187,49.689453,-1.175676,-0.417450,6.203464,0.147359,246.243149,42.577240,-2.076459,1.039285,0
668.434937,-0.634764,1.447343,28.273907,-1.214948,1.045477,41.304779,4.540969,108.216133,461.937134,1.443622,-1.588847,0
95.055664,0.464879,0.183946,92.302361,-2.566227,1.981378,16.936062,4.714719,433.713409,57.031738,3.239676,-2.370353,0
237.872162,-0.161707,2.335815,99.246307,2.107855,-1.838998,4.824727,32.044437,506.669708,94.614136,-3.523251,-0.503544,0
93.939491,0.582968,2.243468,75.744774,1.718328,-0.552417,4.676188,9.252897,194.972916,161.427414,-2.604951,2.219395,0
426.069977,1.016171,2.746230,196.443069,0.730195,-0.196944,2.963856,0.141615,581.733215,131.555939,-2.289763,-0.180387,0
141.162720,-0.661941,3.064888,91.272308,-0.672210,-0.142898,2.520698,6.824399,227.179474,63.002808,-2.259828,-0.186548,0
33.576397,1.105303,2.355470,32.905563,2.092278,-1.685403,2.889615,4.419688,69.333359,34.384624,-3.353592,-2.779821,0
378.220337,1.346456,1.190547,284.915558,-0.173469,-1.887269,8.526521,5.617867,855.300903,52.014599,-1.547291,-1.523553,0
184.449387,-0.232761,-1.422673,179.997772,-0.340177,1.649386,16.660210,10.069924,365.764374,175.028397,-1.169288,1.341746,0
100.054741,0.785806,0.605216,92.091125,0.453132,2.262326,11.015263,14.516515,147.463089,198.100510,2.571772,1.043475,0
125.865639,-0.260167,-1.063359,95.096321,-0.438394,1.840960,2.512768,4.741242,218.288391,47.811584,3.489370,1.724541,0
455.697174,-1.146398,-0.712847,391.378571,-1.245230,3.029623,4.245525,5.224717,807.933044,279.586853,1.643696,-0.517570,0
259.745880,0.981282,-1.119686,144.940247,1.558131,1.709362,16.017960,7.322030,400.529572,249.153458,-1.651368,1.613960,0
80.825218,0.895629,2.625088,30.426065,1.160379,1.891876,4.552480,5.011797,39.331928,47.372257,3.448269,-2.539582,0
342.773071,-0.383172,-1.051620,216.648041,-0.565587,2.244303,9.173174,6.108794,545.885254,141.056458,-2.343062,2.401012,0
165.452499,1.799271,1.891683,141.966476,1.369861,2.177895,19.569744,16.368628,87.433174,12.580653,-5.043708,-1.056886,0
269.527863,-0.112288,-0.625008,25.167643,0.358961,2.561121,44.701637,2.510803,175.840256,309.944427,1.114689,2.447259,0
282.088867,-0.899400,2.056020,153.041458,1.575011,-0.971645,49.319244,10.240344,779.118225,116.875732,2.051491,-0.991895,0
343.571411,-0.762627,0.530397,269.773132,-1.003441,-2.307592,14.460804,2.731688,606.702271,59.247204,3.929254,2.434785,0
263.551788,1.606791,0.747846,87.206284,0.517802,-2.268909,8.449799,10.647558,350.154999,82.923332,-3.761622,-2.031925,0
132.169907,-1.031011,-2.358897,44.173801,0.194606,0.821813,0.482589,8.582795,183.526566,28.162394,3.795704,2.007894,0
207.562088,-1.199152,-1.788105,178.653214,-2.309886,0.921691,2.989222,14.742769,438.756378,43.183022,4.364389,-1.331304,0
133.344513,0.316886,1.086608,40.384842,1.868559,-2.022976,7.789014,1.033008,193.496155,17.751827,2.870498,-2.064264,0
596.410156,-0.478666,0.996689,303.920135,0.873635,-1.986981,-0.000008,0.337311,1051.525146,291.237885,-0.977600,-1.935769,0
217.442993,0.777549,-1.967761,191.482513,1.163875,1.058206,43.496876,4.333604,420.021332,60.646355,-2.673777,1.028449,0
118.839951,2.459156,3.012230,26.282784,0.241252,0.927585,0.142262,4.025402,180.394318,53.964714,-4.338486,3.111210,0
85.264648,-0.301564,-2.160575,51.728970,-2.351362,-0.056252,0.511433,10.314007,198.622360,89.826782,2.572522,-2.132715,0
88.169716,2.032568,-0.936120,45.739521,-0.377902,2.820285,0.639732,4.650175,228.135925,29.542761,-3.648974,-2.535505,0
90.651237,0.194965,2.283416,29.107540,-0.781112,-0.990333,4.059772,5.169116,115.509666,39.201317,3.766036,-0.618847,0
27.000069,0.464833,1.188007,26.920996,-0.842361,-1.831819,0.654777,7.407854,66.526695,28.281666,0.682983,0.732517,0
101.336029,1.814815,2.137708,33.506744,-0.414560,-1.339486,1.061478,0.959494,195.818893,113.595207,-3.681432,-1.285443,0
103.737869,1.437534,1.738158,102.411034,2.174578,-1.246949,1.735247,1.763080,219.742859,74.652756,-3.891416,1.596765,0
162.617203,-0.683314,-1.437044,31.668362,-3.762497,-2.469441,11.734250,5.360986,327.956207,13.016867,5.595820,1.284947,0
239.631073,-0.154146,-1.699953,184.427582,-1.034396,0.815772,9.828392,6.341088,443.648438,161.951248,-0.017668,-0.153382,0
455.472137,0.808827,-2.267241,216.003281,1.010386,0.964904,48.679756,11.829476,633.088501,137.277618,-2.726159,0.866736,0
226.852402,2.370783,0.015632,170.035858,1.372737,-3.081991,7.776539,2.060046,442.757477,109.905617,-3.436659,3.050402,0
234.260696,1.670193,2.852045,212.422104,2.005996,0.289598,12.876275,18.799841,435.307770,50.742073,-4.564423,1.450372,0
385.235260,-0.131751,-0.764728,273.431458,0.658838,1.815131,7.678871,6.831081,677.139893,26.636955,-3.179164,2.214196,0
282.377594,0.249198,-1.480957,199.871872,0.316861,1.968827,1.730301,0.141686,469.789978,70.258766,-0.566445,2.187917,0
228.391205,-1.049958,0.541944,152.336792,-1.676801,-2.886058,18.432159,6.256932,388.925903,119.433662,3.270321,-3.005400,0
142.970383,-0.484558,1.244318,80.913116,0.980398,-1.981159,3.344419,8.930231,275.664764,0.592414,-7.841050,-0.056196,0
419.985718,-0.464534,-1.966095,67.160469,-0.884406,1.075975,5.199027,6.187913,343.294098,205.542801,1.552022,1.555462,0
248.892059,-0.479061,-1.880581,164.203156,0.690908,1.824866,1.013117,43.413074,466.753876,210.599945,-1.274744,-2.141857,0
143.574402,1.490366,1.483416,104.909775,-0.829376,-1.149409,1.930301,8.344792,425.743744,28.898178,-0.201273,0.852891,0
238.620529,-1.465420,-0.384680,168.941406,-0.119434,2.281900,11.515694,2.646882,487.110626,10.713532,-5.011002,-1.255483,0
144.049377,0.747629,-2.934536,138.343124,0.582720,-0.007542,1.589664,4.495669,281.762329,24.750683,-4.590568,-2.586491,0
174.735748,0.898438,-0.058128,47.259346,0.494748,1.762313,6.867038,13.902599,152.004868,172.263474,-1.454026,-3.051545,0
234.558044,-0.077228,0.731167,155.326614,-1.716466,2.614255,1.102711,4.081810,466.009491,295.763458,0.815946,1.603958,0
198.489700,0.394589,-0.097838,187.563904,1.592717,1.396921,1.537782,17.879757,359.754395,38.385685,-4.113114,0.784539,0
131.980576,-1.434423,2.742748,118.744400,-0.971940,-0.432010,2.773152,3.207287,257.142609,64.960503,3.607982,2.805353,0
53.428135,1.945439,1.654405,50.563015,1.664993,2.102769,2.519502,10.277044,31.777889,57.609776,-1.298635,-0.852152,0
362.320526,0.291883,-0.238495,230.388031,0.851562,2.930862,4.330510,1.321552,600.590149,73.912453,-2.629858,2.743585,0
263.092865,0.680992,-0.557990,164.141541,-0.359570,2.639716,15.151168,3.285785,473.411591,73.835571,-2.492294,2.660524,0
175.802353,0.600480,1.507205,144.229416,0.518638,-0.701566,19.784069,4.127487,286.044708,228.851242,-1.732373,0.735503,0
178.889999,-1.151821,-3.028181,116.637070,0.212662,0.745591,0.141699,9.297644,347.805756,170.765289,-2.114797,-3.076612,0
114.328934,0.955301,0.437736,107.492844,-1.268035,-2.849337,3.336852,10.923976,373.395813,37.985767,3.777260,2.920685,0
102.660637,1.969036,-1.977000,99.985428,0.576759,1.453201,8.100771,2.735900,252.295670,42.900539,-3.984964,2.984220,0
